0.4165666782744381
0.01684998869139791
0.028197589073076713
0.01401308859597821
0.3123821558395351
0.20819763340463207
0.01401308859597821
0.049742143062563575
0.014296778522330923
0.028197589073076713
0.055431829489970295
0.20819763340463207
0.3123821558395351
0.028197589073076713
0.06297832843015641
0.04192841485441542
0.04192841485441542
0.008196606350058394
0.05549591807803762
0.02252378888223731
0.022143303263374107
0.028197589073076713
0.01401308859597821
0.02209552018573213
0.056900231359266355
0.008339288405138808
0.27070834669919536
0.0042559037676385214
0.3123821558395351
0.01684998869139791
0.028197589073076713
0.01401308859597821
0.028197589073076713
0.20819763340463207
0.04059404751687784
0.01401308859597821
0.20819763340463207
0.004367628604308258
0.010847033149279055
0.08402824158995112
0.056566589611327434
0.010962054360279062
0.01968688878681761
0.028197589073076713
0.028197589073076713
0.3748928695500447
0.01652878706503245
0.006508668030097835
0.01684998869139791
0.028197589073076713
0.2498714425449718
0.41577487626597254
0.41577487626597254
0.056566589611327434
0.02372599344631119
0.056566589611327434
0.01117618850055851
0.04238208913422893
0.01968688878681761
0.060976777423850055
0.023942238929947162
0.008339288405138808
0.028197589073076713
0.044362452252584554
0.20819763340463207
0.020211318025851917
0.028197589073076713
0.009757738452848658
0.031034489168496413
0.01401308859597821
0.028197589073076713
0.01401308859597821
0.028197589073076713
0.01798474881275505
0.01775164211445332
0.028197589073076713
0.3123821558395351
0.07075109008842594
0.056566589611327434
0.07075109008842594
0.056566589611327434
0.028197589073076713
0.025360688977657014
0.01401308859597821
0.03288392237818518
0.028197589073076713
0.20819763340463207
0.028197589073076713
0.025360688977657014
0.08493559014957815
0.01401308859597821
0.07642489027926533
0.04238208913422893
0.005916147135923077
0.3123821558395351
0.041502397259219434
0.20819763340463207
0.04192841485441542
0.044362452252584554
0.1195281175549761
0.0055023883097191075
0.027662253306431808
0.044362452252584554
0.01401308859597821
0.20819763340463207
0.3123821558395351
0.3123821558395351
0.0026654882142994074
0.044362452252584554
0.04192841485441542
0.3123821558395351
0.01401308859597821
0.0026654882142994074
0.005588766211507085
0.5197614481987591
0.5197614481987591
0.4165666782744381
0.01401308859597821
0.3123821558395351
0.01401308859597821
0.14540978924072728
0.055401049464678186
0.056566589611327434
0.028197589073076713
0.14167359164202586
0.0026588867307668265
0.00889906808727481
